GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-7-8,24,19,14,16,14,12,88,71,57,1023,1021,1020,10,10,10,21,11,,0.00,6,,233<br />
2003-7-9,27,21,16,16,15,13,94,65,42,1021,1020,1019,10,10,10,19,10,,0.00,5,,183<br />
2003-7-10,28,22,16,16,14,11,94,62,35,1020,1018,1016,10,10,8,24,13,35,0.00,2,,219<br />
2003-7-11,24,19,14,16,10,6,88,57,31,1023,1020,1017,10,10,10,23,16,,0.00,4,,291<br />
2003-7-12,27,19,12,13,9,7,88,54,30,1024,1022,1020,10,10,10,19,8,,0.00,6,,265<br />
2003-7-13,28,21,15,13,8,0,73,47,18,1021,1019,1017,,,,24,13,,0.00,,,101<br />
2003-7-14,30,23,16,15,12,9,88,55,30,1018,1014,1011,,,,24,16,42,0.00,,,79<br />
2003-7-15,33,24,17,14,12,8,77,46,24,1012,1009,1007,,,,26,13,,0.00,,,66<br />
2003-7-16,24,21,19,18,16,13,88,73,53,1007,1006,1004,10,9,5,19,11,,0.00,6,Rain,142<br />
2003-7-17,21,18,16,17,16,14,94,83,68,1016,1011,1007,10,9,4,32,19,,0.00,6,Rain,220<br />
2003-7-18,24,20,17,15,13,11,82,67,47,1020,1018,1016,10,10,10,27,21,,0.00,4,,209<br />
2003-7-19,28,22,16,15,13,11,82,60,37,1018,1016,1015,10,10,10,27,13,45,0.00,4,,169<br />
2003-7-20,24,20,16,14,12,8,88,61,36,1015,1014,1012,10,10,10,32,16,,0.00,4,,203<br />
2003-7-21,25,20,15,14,12,9,88,65,38,1016,1013,1012,10,10,10,32,18,,0.00,4,,195<br />
2003-7-22,24,19,15,14,13,10,94,66,41,1018,1017,1016,10,10,10,26,16,,0.00,5,,222<br />
2003-7-23,24,19,15,15,13,9,88,69,38,1018,1016,1013,10,10,10,34,18,,0.00,6,Rain,208<br />
2003-7-24,23,19,15,15,12,8,94,71,38,1013,1013,1012,10,10,4,32,18,,0.00,6,Rain,233<br />
2003-7-25,20,18,15,17,14,11,94,82,64,1013,1007,1001,10,10,6,40,19,52,0.00,6,Rain,194<br />
2003-7-26,21,17,13,16,13,10,100,79,52,1008,1007,1003,10,9,3,23,13,,0.00,7,Rain,181<br />
2003-7-27,23,19,15,15,11,5,94,66,31,1017,1010,1004,10,9,6,32,16,,0.00,4,Rain,272<br />
2003-7-28,22,17,13,14,11,9,82,61,43,1021,1019,1017,10,10,10,32,16,,0.00,6,Rain,208<br />
2003-7-29,21,18,16,17,15,13,94,82,60,1021,1018,1014,10,9,4,35,23,,0.00,7,Rain,197<br />
2003-7-30,24,20,16,17,14,10,94,72,44,1016,1014,1013,10,10,5,26,18,,0.00,5,Rain,253<br />
2003-7-31,22,18,15,14,13,10,88,71,52,1017,1017,1016,10,10,10,27,13,,0.00,6,Rain,236<br />
2003-8-1,19,17,15,16,15,12,94,84,77,1020,1017,1016,10,9,4,21,16,,0.00,7,Rain,201<br />
2003-8-2,25,19,13,16,11,8,94,62,34,1023,1021,1020,10,10,10,13,10,,0.00,4,,285<br />
2003-8-3,29,21,13,15,11,5,88,54,23,1023,1022,1020,10,10,10,14,6,29,0.00,6,,163<br />
2003-8-4,32,24,17,17,15,13,82,59,38,1024,1023,1022,9,8,8,24,10,,0.00,2,,81<br />
2003-8-5,32,26,19,18,14,8,88,55,33,1025,1023,1021,9,9,9,24,16,,0.00,1,,76<br />
2003-8-6,35,28,20,18,16,13,73,49,28,1021,1020,1018,,,,23,11,,0.00,,,254<br />
2003-8-7,30,24,18,18,16,14,88,65,42,1022,1021,1019,9,7,5,21,13,,0.00,2,,317<br />
2003-8-8,31,24,19,18,17,16,83,63,43,1021,1020,1018,9,7,4,19,11,,0.00,1,,10<br />
2003-8-9,35,27,19,18,16,12,88,58,25,1020,1018,1016,8,5,3,16,6,,0.00,0,,209<br />
2003-8-10,37,28,20,19,15,5,83,51,15,1017,1016,1015,9,7,5,34,8,39,0.00,1,,104<br />
2003-8-11,33,27,20,18,17,15,83,58,36,1019,1017,1016,9,6,4,23,13,35,0.00,4,,94<br />
2003-8-12,30,24,19,18,17,16,88,67,45,1021,1020,1019,9,7,4,19,13,,0.00,6,,343<br />
2003-8-13,28,23,18,17,12,7,88,55,28,1022,1020,1019,6,5,3,26,11,39,0.00,5,,296<br />
2003-8-14,25,20,16,12,7,5,72,46,28,1021,1019,1017,,,,23,16,32,0.00,,,19<br />
2003-8-15,24,19,14,11,8,5,77,53,31,1020,1019,1018,10,10,10,24,11,35,0.00,1,,82<br />
2003-8-16,23,19,15,13,11,8,88,61,38,1021,1019,1018,10,10,10,23,13,,0.00,5,Rain,77<br />
2003-8-17,26,20,15,15,12,10,77,59,39,1018,1014,1012,10,10,10,19,14,,0.00,4,,76<br />
2003-8-18,25,20,15,18,14,12,88,69,47,1018,1014,1012,10,10,8,26,13,,0.00,5,Rain,231<br />
2003-8-19,23,17,12,12,9,5,88,59,33,1022,1020,1018,10,10,10,24,14,34,0.00,4,,272<br />
2003-8-20,23,17,11,10,8,7,82,57,36,1023,1021,1019,10,10,10,21,8,,0.00,3,,261<br />
2003-8-21,24,19,14,14,11,8,88,64,38,1019,1017,1015,10,10,10,27,16,42,0.00,6,,238<br />
2003-8-22,26,22,18,16,14,13,88,67,44,1019,1016,1014,10,10,10,32,23,,0.00,4,,249<br />
2003-8-23,27,22,18,17,16,15,88,69,48,1021,1020,1019,10,10,10,16,11,,0.00,5,,305<br />
2003-8-24,25,21,18,18,14,10,88,67,39,1022,1021,1020,10,10,1,24,13,35,0.00,4,,78<br />
2003-8-25,21,18,15,13,11,9,82,62,46,1022,1019,1017,10,10,10,24,14,,0.00,6,,46<br />
2003-8-26,23,19,15,12,11,10,82,62,47,1019,1017,1016,10,10,10,14,13,,0.00,6,,66<br />
2003-8-27,23,20,17,13,12,10,77,62,47,1017,1014,1012,10,10,10,19,11,,0.00,5,,78<br />
2003-8-28,19,17,14,13,10,5,94,69,40,1012,1008,1005,10,9,5,21,13,,0.00,7,Rain,71<br />
2003-8-29,19,16,13,12,10,7,88,75,46,1013,1007,1004,10,10,6,27,21,,0.00,6,Rain,8<br />
2003-8-30,19,14,9,9,6,2,88,60,32,1020,1017,1014,10,10,10,21,14,,0.00,1,,335<br />
2003-8-31,20,14,8,8,6,2,87,59,30,1021,1021,1020,10,10,10,19,8,,0.00,6,,299<br />
2003-9-1,19,16,13,8,6,2,72,53,34,1026,1023,1021,10,10,10,23,13,,0.00,5,,12<br />
2003-9-2,21,16,12,10,8,6,77,58,40,1029,1027,1026,10,10,10,11,5,,0.00,6,,314<br />
2003-9-3,22,18,15,12,9,6,82,57,35,1031,1030,1029,10,10,10,14,6,37,0.00,6,,68<br />
2003-9-4,24,17,11,12,9,6,94,63,33,1031,1027,1024,10,9,7,19,8,29,0.00,0,,94<br />
2003-9-5,27,20,13,15,11,3,100,64,23,1023,1018,1014,10,5,0,19,11,,0.00,3,Fog-Rain,118<br />
2003-9-6,22,17,13,14,11,5,94,70,33,1017,1014,1013,10,8,2,26,11,,0.00,4,Rain,252<br />
2003-9-7,19,14,10,10,8,6,94,69,43,1017,1015,1012,10,10,10,19,10,,0.00,6,Rain,201<br />
2003-9-8,21,16,11,11,9,8,94,65,43,1012,1008,1006,10,10,10,19,8,34,0.00,6,,82<br />
2003-9-9,20,17,13,11,7,4,82,58,35,1016,1014,1010,10,10,10,27,14,,0.00,5,Rain,297<br />
2003-9-10,22,17,12,15,12,9,100,79,56,1018,1013,1010,10,9,3,32,18,,0.00,6,Rain,283<br />
2003-9-11,18,14,12,16,13,10,94,85,63,1023,1021,1018,10,9,5,14,8,,0.00,6,Fog-Rain,220<br />
2003-9-12,20,17,13,16,8,5,94,61,37,1031,1029,1023,10,10,10,21,13,,0.00,5,Rain,10<br />
2003-9-13,24,17,11,11,9,5,94,63,29,1032,1031,1030,10,10,10,16,8,,0.00,6,,142<br />
2003-9-14,26,19,12,11,8,2,94,57,22,1031,1030,1027,9,9,9,16,6,,0.00,1,,146<br />
2003-9-15,26,18,11,11,9,7,88,57,30,1028,1026,1024,10,10,10,16,6,,0.00,3,,178<br />
2003-9-16,27,19,12,11,9,6,94,58,26,1025,1024,1023,,,,16,6,,0.00,,,211<br />
2003-9-17,28,20,12,13,10,6,94,59,26,1023,1020,1017,10,7,5,24,10,,0.00,4,Fog,191<br />
2003-9-18,21,17,13,13,12,10,94,71,53,1017,1016,1014,10,8,1,27,13,,0.00,5,,226<br />
2003-9-19,23,18,13,14,12,11,94,72,47,1018,1016,1015,10,9,5,19,14,,0.00,2,,212<br />
2003-9-20,27,19,12,15,12,10,94,70,39,1020,1018,1016,8,6,5,16,6,,0.00,0,,191<br />
2003-9-21,26,19,13,16,13,9,94,69,44,1019,1017,1013,9,8,7,19,10,,0.00,1,,172<br />
2003-9-22,21,16,10,17,13,7,100,84,64,1013,1006,1001,10,8,5,42,18,77,0.00,5,Rain,226<br />
2003-9-23,15,11,7,6,3,-3,93,60,31,1029,1020,1011,10,10,10,26,16,,0.00,3,,312<br />
2003-9-24,17,10,4,5,3,1,93,61,37,1033,1031,1029,10,10,10,10,6,,0.00,1,,212<br />
2003-9-25,20,13,6,6,4,2,87,57,32,1031,1026,1021,10,10,10,14,6,,0.00,4,,119<br />
2003-9-26,20,14,8,14,8,6,94,73,45,1021,1019,1018,10,9,5,24,10,,0.00,5,Rain,246<br />
2003-9-27,17,13,11,11,7,4,94,68,42,1021,1019,1016,10,10,10,13,10,,0.00,6,,55<br />
2003-9-28,16,12,9,9,7,4,93,69,48,1016,1013,1013,10,9,6,23,11,,0.00,5,,323<br />
2003-9-29,19,12,6,8,6,4,93,67,37,1015,1013,1012,10,10,8,21,10,,0.00,1,Fog,207<br />
2003-9-30,20,14,9,9,8,6,87,64,40,1012,1010,1009,10,10,10,32,13,,0.00,6,,108<br />
2003-10-1,19,14,11,11,9,7,88,71,46,1011,1008,1006,10,9,6,26,14,,0.00,6,Rain,53<br />
2003-10-2,18,14,11,15,12,9,100,89,77,1012,1010,1009,10,6,2,16,10,,0.00,7,Rain,47<br />
2003-10-3,18,16,12,13,11,6,94,77,59,1011,1009,1008,10,6,4,19,11,,0.00,6,,338<br />
2003-10-4,13,10,7,7,5,3,87,70,54,1013,1011,1010,10,10,10,26,18,,0.00,5,Rain,299<br />
2003-10-5,13,8,4,5,0,-4,87,59,33,1019,1016,1013,10,10,10,26,19,,0.00,3,Rain,305<br />
2003-10-6,15,12,9,11,6,2,94,65,42,1013,1008,1006,10,10,10,35,26,50,0.00,7,Rain,255<br />
2003-10-7,14,11,9,7,4,2,82,61,44,1015,1008,1004,10,10,8,39,27,55,0.00,5,Rain,287<br />
2003-10-8,20,12,5,12,9,3,87,73,60,1017,1015,1012,10,10,10,37,18,53,0.00,5,Rain,264<br />
2003-10-9,19,14,11,11,9,7,94,71,46,1019,1018,1017,10,10,10,29,18,,0.00,4,,256<br />
2003-10-10,19,16,13,15,12,9,94,79,64,1022,1017,1015,10,10,10,34,23,,0.00,6,Rain,262<br />
2003-10-11,18,13,8,9,7,6,93,71,45,1025,1024,1022,10,10,10,13,8,,0.00,2,,233<br />
2003-10-12,17,12,8,8,7,5,93,70,45,1025,1023,1021,10,10,10,32,14,,0.00,6,,81<br />
2003-10-13,17,13,10,9,7,6,82,68,52,1022,1021,1020,10,10,10,24,16,,0.00,6,,79<br />
2003-10-14,16,13,11,8,6,1,82,64,36,1027,1024,1022,10,10,10,29,19,47,0.00,4,,79<br />
2003-10-15,16,12,8,6,3,-1,81,60,34,1029,1028,1027,,,,34,21,,0.00,,,80<br />
2003-10-16,16,12,8,6,4,-1,87,67,34,1030,1029,1027,10,8,7,29,18,45,0.00,2,,59<br />
2003-10-17,15,11,7,6,5,1,93,71,41,1027,1023,1020,10,10,9,32,16,45,0.00,2,,54<br />
2003-10-18,16,10,5,7,4,0,93,71,36,1020,1017,1015,10,7,5,24,14,,0.00,4,,46<br />
2003-10-19,13,10,7,5,4,2,87,68,51,1014,1011,1009,10,10,9,32,19,50,0.00,6,,44<br />
2003-10-20,12,8,5,4,1,-2,81,61,38,1010,1008,1007,10,10,10,37,23,,0.00,4,,9<br />
2003-10-21,11,6,2,2,1,-1,93,68,44,1012,1010,1009,10,9,6,19,11,,0.00,3,,286<br />
2003-10-22,9,7,5,6,4,0,93,79,61,1010,1008,1006,10,9,5,24,14,,0.00,7,Rain,74<br />
2003-10-23,11,7,3,5,1,-6,93,68,32,1023,1017,1010,10,9,4,35,21,55,0.00,4,Rain,34<br />
2003-10-24,10,6,1,3,1,-1,93,73,50,1024,1022,1021,10,10,10,26,11,,0.00,5,,317<br />
2003-10-25,11,6,1,5,2,-1,87,75,54,1024,1021,1013,10,10,10,26,14,,0.00,5,Rain,272<br />
2003-10-26,9,7,4,5,3,3,93,82,71,1020,1015,1013,10,10,10,21,14,,0.00,3,,343<br />
2003-10-27,12,6,1,4,1,0,93,73,47,1023,1021,1020,10,10,9,10,5,,0.00,3,,262<br />
2003-10-28,12,6,0,4,2,0,100,74,50,1020,1013,1004,10,9,3,19,8,,0.00,4,Fog-Rain,207<br />
2003-10-29,10,8,6,8,6,3,100,87,71,1003,994,991,10,9,5,16,13,,0.00,7,Rain,232<br />
2003-10-30,10,7,4,8,5,2,100,87,58,992,984,972,10,9,6,24,16,,0.00,7,Rain,153<br />
2003-10-31,12,10,8,9,8,6,100,89,77,986,978,971,10,9,6,21,11,,0.00,6,Rain,293<br />
2003-11-1,12,9,7,6,4,2,87,73,58,1000,995,986,10,10,10,23,18,,0.00,5,Rain,276<br />
2003-11-2,15,11,8,12,8,3,94,81,67,999,992,988,10,9,4,37,23,50,0.00,6,Rain,196<br />
2003-11-3,15,12,7,8,6,4,87,72,51,1020,1005,993,10,10,10,42,26,61,0.00,3,Rain,230<br />
2003-11-4,15,10,5,12,8,4,100,85,63,1027,1025,1021,10,9,5,24,10,,0.00,6,Fog,178<br />
2003-11-5,16,12,9,12,8,4,94,80,48,1027,1024,1021,10,8,5,29,16,39,0.00,4,,150<br />
2003-11-6,18,13,8,12,10,7,100,86,64,1028,1026,1022,9,6,5,13,10,,0.00,5,,107<br />
2003-11-7,14,11,8,9,6,2,100,77,44,1029,1028,1026,10,6,1,26,14,,0.00,4,,75<br />
2003-11-8,10,8,7,5,3,1,76,69,58,1026,1020,1016,10,10,8,27,19,42,0.00,7,,87<br />
2003-11-9,9,7,4,9,7,3,100,90,76,1019,1016,1015,8,6,3,16,13,,0.00,6,Fog-Rain,101<br />
2003-11-10,14,11,8,10,9,7,100,89,72,1023,1022,1019,10,6,3,16,8,,0.00,4,,107<br />
2003-11-11,11,9,8,11,9,7,100,94,87,1022,1019,1015,5,3,1,19,11,,0.00,8,Fog,134<br />
2003-11-12,14,10,7,12,8,5,100,85,67,1022,1016,1012,10,7,3,21,13,,0.00,5,Rain,227<br />
2003-11-13,14,10,6,10,8,5,100,85,71,1024,1021,1015,10,10,8,27,13,53,0.00,5,Fog,182<br />
2003-11-14,14,12,10,9,5,2,88,65,44,1014,1009,1006,10,10,10,47,31,66,0.00,6,Rain,206<br />
2003-11-15,13,10,7,7,6,4,87,77,54,1014,1012,1009,10,10,7,26,18,,0.00,5,,265<br />
2003-11-16,10,7,4,5,4,2,87,79,62,1021,1017,1014,10,10,10,21,11,,0.00,3,,296<br />
2003-11-17,13,8,3,12,8,2,100,92,81,1022,1020,1017,10,9,3,24,14,,0.00,7,Rain,223<br />
2003-11-18,15,14,13,12,11,10,94,86,77,1022,1021,1019,10,10,10,27,21,,0.00,7,,243<br />
2003-11-19,15,13,12,11,11,10,94,84,77,1021,1020,1017,10,10,7,24,18,,0.00,7,,216<br />
2003-11-20,13,12,10,11,10,8,100,88,77,1017,1011,1009,10,9,3,26,16,,0.00,7,Rain,199<br />
2003-11-21,10,9,9,9,8,7,100,94,82,1009,1008,1006,10,7,3,13,8,,0.00,8,Rain,4<br />
2003-11-22,9,8,7,8,7,6,100,95,87,1006,1001,998,10,6,3,23,13,,0.00,8,Rain,16<br />
2003-11-23,8,7,6,7,6,5,100,92,87,1005,1003,1002,10,7,4,34,19,,0.00,7,Rain,22<br />
2003-11-24,9,6,3,6,5,2,100,88,76,1009,1008,1005,10,10,4,21,16,,0.00,5,Rain,348<br />
2003-11-25,12,7,3,11,7,1,100,88,76,1008,1003,995,10,8,3,29,14,39,0.00,7,Fog-Rain,185<br />
2003-11-26,12,8,4,11,6,1,100,81,62,994,990,985,10,9,3,47,26,66,0.00,5,Rain,198<br />
2003-11-27,9,6,1,4,2,0,93,87,66,1008,1001,994,10,8,6,13,5,,0.00,3,Fog,260<br />
2003-11-28,11,6,0,6,3,0,100,83,66,1011,1010,1008,10,8,1,19,8,,0.00,3,Fog,169<br />
2003-11-29,12,9,7,11,8,5,100,89,76,1010,1003,999,10,9,4,32,19,,0.00,7,Rain,174<br />
2003-11-30,10,8,6,8,7,5,100,90,76,1003,1001,998,10,9,5,16,10,,0.00,5,Fog-Rain,158<br />
2003-12-1,11,9,8,9,8,6,100,91,82,1005,999,996,10,9,2,24,14,,0.00,6,Rain,70<br />
2003-12-2,10,8,7,8,7,5,100,88,82,1016,1012,1006,10,9,5,19,13,,0.00,6,Rain,79<br />
2003-12-3,9,8,7,8,7,5,100,92,81,1029,1023,1015,6,4,0,21,10,,0.00,8,Fog-Rain,39<br />
2003-12-4,9,8,8,6,5,4,87,76,71,1030,1029,1027,10,10,6,27,21,48,0.00,8,,39<br />
2003-12-5,9,7,4,6,4,3,93,80,71,1031,1030,1028,10,10,7,21,13,,0.00,6,,40<br />
2003-12-6,9,6,2,8,3,0,100,78,57,1031,1029,1027,10,8,2,26,10,42,0.00,6,,21<br />
2003-12-7,6,3,1,0,-2,-4,87,70,53,1031,1029,1026,10,10,10,29,18,,0.00,2,,75<br />
2003-12-8,8,3,-1,6,1,-4,93,84,70,1025,1021,1018,10,9,7,21,11,,0.00,7,,105<br />
2003-12-9,9,7,4,6,4,3,100,87,76,1018,1017,1016,10,8,2,16,8,,0.00,5,Fog,85<br />
2003-12-10,5,3,2,4,3,2,100,98,87,1016,1015,1012,8,2,0,16,6,,0.00,7,Fog,276<br />
2003-12-11,12,8,5,10,8,4,100,90,76,1018,1009,1003,10,8,3,24,14,,0.00,7,Rain,212<br />
2003-12-12,13,8,4,12,8,3,100,92,87,1020,1016,1010,10,9,3,27,11,,0.00,7,Rain,163<br />
2003-12-13,14,11,9,12,11,7,94,89,82,1010,1007,1006,10,9,4,34,27,47,0.00,6,Rain,241<br />
2003-12-14,10,8,6,6,3,2,82,72,62,1025,1017,1008,10,10,10,34,23,53,0.00,4,Rain,291<br />
2003-12-15,6,3,-1,2,-1,-3,87,75,57,1031,1029,1025,10,10,10,16,8,,0.00,3,,314<br />
2003-12-16,6,1,-3,3,0,-4,100,85,65,1031,1029,1027,10,10,8,13,5,,0.00,6,,205<br />
2003-12-17,8,4,1,4,2,0,100,85,71,1027,1023,1021,10,10,10,14,6,,0.00,1,Fog,107<br />
2003-12-18,8,4,1,5,3,0,100,89,76,1021,1017,1015,9,7,5,16,6,,0.00,2,Fog,104<br />
2003-12-19,7,6,4,5,4,3,100,90,87,1019,1017,1015,6,5,3,11,5,,0.00,7,,262<br />
2003-12-20,13,9,5,11,6,0,100,85,70,1017,1004,994,10,7,2,48,18,71,0.00,6,Rain,199<br />
2003-12-21,7,4,1,3,-1,-5,81,68,53,1020,1009,998,10,10,10,39,29,50,0.00,4,Rain,298<br />
2003-12-22,3,1,0,-1,-3,-6,87,70,60,1032,1028,1021,10,10,10,24,18,45,0.00,5,,302<br />
2003-12-23,9,4,1,8,5,-1,100,92,81,1029,1024,1022,10,10,5,23,13,,0.00,7,Rain,260<br />
2003-12-24,10,9,8,8,7,6,100,85,76,1027,1026,1024,10,10,10,29,14,,0.00,7,,252<br />
2003-12-25,11,10,9,9,7,6,94,81,71,1024,1020,1014,10,10,4,29,23,40,0.00,6,,230<br />
2003-12-26,11,9,7,9,7,3,100,87,71,1014,1001,993,10,9,4,35,24,53,0.00,7,Rain,205<br />
2003-12-27,8,6,4,5,3,0,100,79,66,997,994,988,10,10,10,37,23,,0.00,5,Rain,207<br />
2003-12-28,6,3,2,4,1,-2,93,78,61,1006,998,987,10,10,9,27,19,45,0.00,5,Rain,304<br />
2003-12-29,4,2,1,3,2,-1,100,94,81,1012,1006,1004,10,7,3,21,10,,0.00,8,Rain-Snow,63<br />
2003-12-30,5,3,2,4,2,1,100,94,76,1023,1017,1013,10,7,1,14,5,,0.00,7,Fog-Rain,27<br />
2003-12-31,5,3,1,2,2,0,100,94,81,1029,1025,1015,10,5,1,21,8,,0.00,7,Fog,69<br />
2004-1-1,8,6,3,6,4,2,100,89,76,1014,1007,1004,10,9,5,29,19,52,0.00,7,Rain,245<br />
2004-1-2,6,3,-1,5,1,-2,93,83,65,1025,1019,1009,10,9,5,21,13,40,0.00,6,Rain,23<br />
2004-1-3,5,1,-2,4,-1,-3,100,88,70,1024,1022,1019,10,7,2,19,8,,0.00,7,Rain,175<br />
2004-1-4,8,6,4,6,5,3,100,91,81,1021,1019,1018,10,9,3,13,10,,0.00,6,,269<br />
2004-1-5,11,7,3,9,7,3,100,93,87,1020,1017,1014,10,10,7,19,11,,0.00,7,Rain,220<br />
2004-1-6,12,9,7,10,7,5,94,84,67,1016,1014,1011,10,10,8,34,19,,0.00,6,Rain,229<br />
2004-1-7,10,8,7,9,6,4,100,83,66,1016,1011,1004,10,9,4,27,16,,0.00,7,Rain,178<br />
2004-1-8,12,9,6,9,7,3,100,86,67,1004,994,988,10,9,4,47,27,71,0.00,5,Rain,196<br />
2004-1-9,9,7,4,4,3,1,93,81,58,1010,1003,995,10,10,10,37,19,58,0.00,3,Rain,247<br />
2004-1-10,12,8,5,11,8,3,100,88,81,1010,1009,1006,10,9,5,23,14,,0.00,7,Rain,206<br />
2004-1-11,12,8,4,11,6,1,100,84,66,1006,1000,997,10,9,4,47,24,66,0.00,5,Rain,236<br />
2004-1-12,9,6,4,7,4,2,100,85,71,1003,996,991,10,9,7,26,18,,0.00,6,Rain,210<br />
2004-1-13,10,8,5,9,3,1,94,72,58,997,988,983,10,10,4,47,32,71,0.00,5,Rain,253<br />
2004-1-14,7,4,2,4,2,0,93,83,70,1004,996,991,10,10,4,27,21,,0.00,6,Rain,252<br />
2004-1-15,9,4,1,8,3,0,93,84,71,1006,1000,988,10,9,4,35,18,53,0.00,6,Rain,215<br />
2004-1-16,9,6,2,6,2,0,93,71,57,997,991,986,10,10,10,50,32,71,0.00,5,Rain,264<br />
2004-1-17,6,3,1,2,1,-1,93,86,75,1016,1003,997,10,10,10,26,13,45,0.00,4,Rain,313<br />
2004-1-18,7,3,0,3,1,-2,93,80,66,1028,1025,1017,10,10,10,24,13,,0.00,4,Rain,297<br />
2004-1-19,11,8,5,7,6,3,87,78,71,1024,1016,1012,1
